     4.492328454         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.926880575         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.466217850         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.830774457         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.139081402         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.927499464         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.62310022         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.20651047         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.70186904         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.20391347         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.745044220         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.808053890         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.364459123         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.649712797         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.06789226         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.723274361         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.68452042         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.200821075         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.774776031         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.232206379         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.61698534         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.962202604         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.93890653         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.59391815         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     29.70772354         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.22180713         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.767970068         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.066777357         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.232521972         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.376204641         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.309910612         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.142685911         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.585429565         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.953971179         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.98116883         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.600623837         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.53159692         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.628007026         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.46518617         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.55177042         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.64993376         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.488748034         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.412034079         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.262427379         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.805442724         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.753233541         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.014308878         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.205501084         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.06935162         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.55536780         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.22251869         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.181795875         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.560288134         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.75173976         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.45489620         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.092341945         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.09775016         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.399259839         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.193031314         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.830628782         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.801367565         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.04347212         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.363968952         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.583034400         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.92603658         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.284152163         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.381272998         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     31.89096024         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.10112610         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.564959672         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.76975726         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.808417591         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.09894548         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.673922384         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.86771256         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.47428983         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.379041818         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.721276228         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.77057298         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.789372697         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.067901844         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.031093544         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.163795901         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.632744927         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.87435301         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.04837645         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.491189825         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     26.51165987         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.15495344         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.345167311         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.947666796         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.930810636         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.740135066         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.94868608         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     26.55829060         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.61599938         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.779528587         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.313240690         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.047554422         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.31731024         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.56006721         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.310454600         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.53202841         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.38858439         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.06186873         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.827458714         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.99685248         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.605865249         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.25836480         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.695952572         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.10439015         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.81536937         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.920885429         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.37669609         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.64665073         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.485869539         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.082184372         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.011639491         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.471811622         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.760808580         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.280077859         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.65321184         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     33.33529953         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.06764861         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     27.51948970         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.012715152         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.27988701         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.48794156         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.41589671         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.91716990         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.826689739         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.530039131         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.615040481         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.232181937         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.915991740         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.167753006         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.401620439         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.502050586         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.477103219         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.385170854         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.750536095         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.94736674         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.44810131         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.93384633         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.01736429         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.22550075         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.45774255         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.753879285         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.821836026         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.018388272         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.58265562         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.68072825         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.31972012         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.676307779         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.402560873         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.984139216         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.43690004         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.33908256         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.436091127         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.43761769         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.769517037         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.73960436         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     28.34918185         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.802888141         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.338039678         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.00051958         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.015577668         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.81378162         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.69043878         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.65762533         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.573184154         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.64037605         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.93877064         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.754100515         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.411378166         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.46720864         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.06772955         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.20371280         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.86966755         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.47166619         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.93360703         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.55233038         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.15702302         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.71946928         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.64000559         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.87345864         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.101278356         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.277802585         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.32290855         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.774858701         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.28248734         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.84158681         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.682495020         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.97334770         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.251432865         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     23.60950721         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.58010766         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.86829784         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.98572038         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.92165904         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     28.91562619         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.63338191         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.990683588         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.65575716         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.648333002         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.41164457         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     34.29251000         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.228899970         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.849286165         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.734954066         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.045617255         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.274687820         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.91664086         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.09056285         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.46894504         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.24103910         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.14994986         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.99009154         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.30475467         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.37097148         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.04241609         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.44313079         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.677840666         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.239659132         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.726318026         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     26.96397966         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.51353224         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.12856708         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.03198234         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.76219073         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.76614710         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.19856308         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.13905329         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.56310908         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.08706502         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.02414188         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.37659386         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.40345393         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.757163575         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.02292428         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.61889103         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.554425785         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.54050171         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.05146891         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.10822374         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.85739108         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.292413779         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.14657575         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.69434540         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.958078770         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.38345577         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.40857642         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     16.02367189         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.87501828         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.28165051         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.38050220         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     20.28765579         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.81561134         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     35.26061055         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.47352434         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.33379050         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.53978505         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.08648787         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     18.33372401         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.221964913         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.94115018         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.19440615         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.552296350         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.370361597         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.475591789         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.91556403         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.845533867         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.43732767         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.528047198         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.579135517         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.08772215         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     15.03102524         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.894115013         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     26.30119374         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.848634297         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.472551363         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.86164792         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.47475269         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.928551673         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.380955349         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.12433441         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.84835308         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     14.24200107         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.234678174         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.496235592         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.15739508         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.218134861         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     2.718641491         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.811843595         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.58272348         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     3.571995440         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     24.39021850         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.611049110         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.89562731         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.760172989         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     17.64676846         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.96008130         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     19.54998010         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     13.84909569         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.45693972         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.215633672         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.380562096         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.672332530         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.02933074         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.87228686         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.943258913         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     8.961612535         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.786268859         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     21.18255706         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.41096596         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.15182488         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     9.125735377         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     10.05181888         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     7.770363784         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     4.953825280         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.33987810         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     12.56264800         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     11.65881095         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     6.983020525         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
     5.690708725         62.58949123          1        1.0000000000        1.0000000000        1.0000000000        0.0000000000
